data_version,target,date,location,type,quantile,value
18532,7 day R,2020-03-20,DE,point,NA,3.9170187236006457
18532,7 day R,2020-03-21,DE,point,NA,3.7343143638757104
18532,7 day R,2020-03-22,DE,point,NA,3.5514265669937597
18532,7 day R,2020-03-23,DE,point,NA,3.350052515250047
18532,7 day R,2020-03-24,DE,point,NA,3.1196095736205445
18532,7 day R,2020-03-25,DE,point,NA,2.873502858472734
18532,7 day R,2020-03-26,DE,point,NA,2.628108362426789
18532,7 day R,2020-03-27,DE,point,NA,2.4014276826750693
18532,7 day R,2020-03-28,DE,point,NA,2.204172944304423
18532,7 day R,2020-03-29,DE,point,NA,2.0405844994520708
18532,7 day R,2020-03-30,DE,point,NA,1.8983720604741028
18532,7 day R,2020-03-31,DE,point,NA,1.7731272772874487
18532,7 day R,2020-04-01,DE,point,NA,1.6592129980692238
18532,7 day R,2020-04-02,DE,point,NA,1.556922139406112
18532,7 day R,2020-04-03,DE,point,NA,1.4654588823138055
18532,7 day R,2020-04-04,DE,point,NA,1.3839535080813996
18532,7 day R,2020-04-05,DE,point,NA,1.3124854106182346
18532,7 day R,2020-04-06,DE,point,NA,1.2492330724310594
18532,7 day R,2020-04-07,DE,point,NA,1.189839927771712
18532,7 day R,2020-04-08,DE,point,NA,1.133112446982599
18532,7 day R,2020-04-09,DE,point,NA,1.0764143082838644
18532,7 day R,2020-04-10,DE,point,NA,1.0136226820192467
18532,7 day R,2020-04-11,DE,point,NA,0.9509394265466935
18532,7 day R,2020-04-12,DE,point,NA,0.8950493710974818
18532,7 day R,2020-04-13,DE,point,NA,0.8408002370273523
18532,7 day R,2020-04-14,DE,point,NA,0.7830448549818247
18532,7 day R,2020-04-15,DE,point,NA,0.7262668238036736
18532,7 day R,2020-04-16,DE,point,NA,0.6773112999463363
18532,7 day R,2020-04-17,DE,point,NA,0.6456216510495432
18532,7 day R,2020-04-18,DE,point,NA,0.628884671601696
18532,7 day R,2020-04-19,DE,point,NA,0.6234202777101017
18532,7 day R,2020-04-20,DE,point,NA,0.6300808781660714
18532,7 day R,2020-04-21,DE,point,NA,0.6463137022339975
18532,7 day R,2020-04-22,DE,point,NA,0.6658883198277781
18532,7 day R,2020-04-23,DE,point,NA,0.6793532990023312
18532,7 day R,2020-04-24,DE,point,NA,0.6830860941400227
18532,7 day R,2020-04-25,DE,point,NA,0.6776036445813924
18532,7 day R,2020-04-26,DE,point,NA,0.664500953573814
18532,7 day R,2020-04-27,DE,point,NA,0.6476351962661135
18532,7 day R,2020-04-28,DE,point,NA,0.6298819791499858
18532,7 day R,2020-04-29,DE,point,NA,0.6101265416883909
18532,7 day R,2020-04-30,DE,point,NA,0.5925393396725596
18532,7 day R,2020-05-01,DE,point,NA,0.5732072030897486
18532,7 day R,2020-05-02,DE,point,NA,0.5522099187739612
18532,7 day R,2020-05-03,DE,point,NA,0.532767682551357
18532,7 day R,2020-05-04,DE,point,NA,0.5168358800612156
18532,7 day R,2020-05-05,DE,point,NA,0.5082456134934521
18532,7 day R,2020-05-06,DE,point,NA,0.5113090288299742
18532,7 day R,2020-05-07,DE,point,NA,0.5259259734534449
18532,7 day R,2020-05-08,DE,point,NA,0.5525592578335523
18532,7 day R,2020-05-09,DE,point,NA,0.5868576095044851
18532,7 day R,2020-05-10,DE,point,NA,0.6208798796435886
18532,7 day R,2020-05-11,DE,point,NA,0.6534498201050378
18532,7 day R,2020-05-12,DE,point,NA,0.6805768527952853
18532,7 day R,2020-05-13,DE,point,NA,0.6991840589111082
18532,7 day R,2020-05-14,DE,point,NA,0.7061036749204767
18532,7 day R,2020-05-15,DE,point,NA,0.7038674181955946
18532,7 day R,2020-05-16,DE,point,NA,0.6953133692088819
18532,7 day R,2020-05-17,DE,point,NA,0.6862450223638585
18532,7 day R,2020-05-18,DE,point,NA,0.6788873338778194
18532,7 day R,2020-05-19,DE,point,NA,0.6764441461375627
18532,7 day R,2020-05-20,DE,point,NA,0.6817577905439148
18532,7 day R,2020-05-21,DE,point,NA,0.6830458467704736
18532,7 day R,2020-05-22,DE,point,NA,0.680835678798849
18532,7 day R,2020-05-23,DE,point,NA,0.6762110653633606
18532,7 day R,2020-05-24,DE,point,NA,0.6702333459396076
18532,7 day R,2020-05-25,DE,point,NA,0.6642579420808519
18532,7 day R,2020-05-26,DE,point,NA,0.6621595695595262
18532,7 day R,2020-05-27,DE,point,NA,0.6634869103966181
18532,7 day R,2020-05-28,DE,point,NA,0.6758742774578028
18532,7 day R,2020-05-29,DE,point,NA,0.6937756125974819
18532,7 day R,2020-05-30,DE,point,NA,0.7166414674132884
18532,7 day R,2020-05-31,DE,point,NA,0.7384684337953117
18532,7 day R,2020-06-01,DE,point,NA,0.7463595867887847
18532,7 day R,2020-06-02,DE,point,NA,0.7341196406094921
18532,7 day R,2020-06-03,DE,point,NA,0.7111055227046843
18532,7 day R,2020-06-04,DE,point,NA,0.6931973343206854
18532,7 day R,2020-06-05,DE,point,NA,0.6874757180062148
18532,7 day R,2020-06-06,DE,point,NA,0.6891271071221794
18532,7 day R,2020-06-07,DE,point,NA,0.6961124519960862
18532,7 day R,2020-06-08,DE,point,NA,0.7168434603199549
18532,7 day R,2020-06-09,DE,point,NA,0.754021398606646
18532,7 day R,2020-06-10,DE,point,NA,0.8009954796956276
18532,7 day R,2020-06-11,DE,point,NA,0.8326330931949633
18532,7 day R,2020-06-12,DE,point,NA,0.847228022128177
18532,7 day R,2020-06-13,DE,point,NA,0.8532705930579313
18532,7 day R,2020-06-14,DE,point,NA,0.8554895798411135
18532,7 day R,2020-06-15,DE,point,NA,0.8551065760065728
18532,7 day R,2020-06-16,DE,point,NA,0.865183496927004
18532,7 day R,2020-06-17,DE,point,NA,0.9147692419898263
18532,7 day R,2020-06-18,DE,point,NA,0.9979034223566314
18532,7 day R,2020-06-19,DE,point,NA,1.1132460677669256
18532,7 day R,2020-06-20,DE,point,NA,1.232489085224734
18532,7 day R,2020-06-21,DE,point,NA,1.3359777253150937
18532,7 day R,2020-06-22,DE,point,NA,1.4227023709392186
18532,7 day R,2020-06-23,DE,point,NA,1.4755710078945732
18532,7 day R,2020-06-24,DE,point,NA,1.457532075614123
18532,7 day R,2020-06-25,DE,point,NA,1.3942224814730553
18532,7 day R,2020-06-26,DE,point,NA,1.29468274974045
18532,7 day R,2020-06-27,DE,point,NA,1.182978676342516
18532,7 day R,2020-06-28,DE,point,NA,1.0797346153933607
18532,7 day R,2020-06-29,DE,point,NA,0.9923663930161365
18532,7 day R,2020-06-30,DE,point,NA,0.923246967661048
18532,7 day R,2020-07-01,DE,point,NA,0.8754586551874506
18532,7 day R,2020-07-02,DE,point,NA,0.8443712123137842
18532,7 day R,2020-07-03,DE,point,NA,0.8223489366169305
18532,7 day R,2020-07-04,DE,point,NA,0.8085767919877154
18532,7 day R,2020-07-05,DE,point,NA,0.7993783813978128
18532,7 day R,2020-07-06,DE,point,NA,0.791412099622342
18532,7 day R,2020-07-07,DE,point,NA,0.7855595913553859
18532,7 day R,2020-07-08,DE,point,NA,0.7850674252172456
18532,7 day R,2020-07-09,DE,point,NA,0.7899630874165846
18532,7 day R,2020-07-10,DE,point,NA,0.8013035401562161
18532,7 day R,2020-07-11,DE,point,NA,0.8159463728389453
18532,7 day R,2020-07-12,DE,point,NA,0.8305674758123156
18532,7 day R,2020-07-13,DE,point,NA,0.8466903866663341
18532,7 day R,2020-07-14,DE,point,NA,0.8691227679469478
18532,7 day R,2020-07-15,DE,point,NA,0.900306471587231
18532,7 day R,2020-07-16,DE,point,NA,0.9412419897562201
18532,7 day R,2020-07-17,DE,point,NA,0.9868656734757804
18532,7 day R,2020-07-18,DE,point,NA,1.0361216800198176
18532,7 day R,2020-07-19,DE,point,NA,1.0821892544463687
18532,7 day R,2020-07-20,DE,point,NA,1.1258790245609909
18532,7 day R,2020-07-21,DE,point,NA,1.1615860611502917
18532,7 day R,2020-07-22,DE,point,NA,1.191661932212665
18532,7 day R,2020-07-23,DE,point,NA,1.2160076056813458
18532,7 day R,2020-07-24,DE,point,NA,1.2430802910235552
18532,7 day R,2020-07-25,DE,point,NA,1.2677194435557524
18532,7 day R,2020-07-26,DE,point,NA,1.2861995197990406
18532,7 day R,2020-07-27,DE,point,NA,1.2967220381411315
18532,7 day R,2020-07-28,DE,point,NA,1.3061491745689588
18532,7 day R,2020-07-29,DE,point,NA,1.3145744517774984
18532,7 day R,2020-07-30,DE,point,NA,1.319254790683726
18532,7 day R,2020-07-31,DE,point,NA,1.3167039830913687
18532,7 day R,2020-08-01,DE,point,NA,1.306138538342605
18532,7 day R,2020-08-02,DE,point,NA,1.2949832270519952
18532,7 day R,2020-08-03,DE,point,NA,1.2903856198305284
18532,7 day R,2020-08-04,DE,point,NA,1.290424491427134
18532,7 day R,2020-08-05,DE,point,NA,1.2919400741710942
18532,7 day R,2020-08-06,DE,point,NA,1.2973925045503507
18532,7 day R,2020-08-07,DE,point,NA,1.2982002361624054
18532,7 day R,2020-08-08,DE,point,NA,1.2966766847314357
18532,7 day R,2020-08-09,DE,point,NA,1.2922859382886296
18532,7 day R,2020-08-10,DE,point,NA,1.291079792867686
18532,7 day R,2020-08-11,DE,point,NA,1.29226261926532
18532,7 day R,2020-08-12,DE,point,NA,1.2993182812607664
18532,7 day R,2020-08-13,DE,point,NA,1.308626267167646
18532,7 day R,2020-08-14,DE,point,NA,1.3199242109619425
18532,7 day R,2020-08-15,DE,point,NA,1.3261033137401341
18532,7 day R,2020-08-16,DE,point,NA,1.3311064514025484
18532,7 day R,2020-08-17,DE,point,NA,1.3383779418799147
18532,7 day R,2020-08-18,DE,point,NA,1.3454096380195688
18532,7 day R,2020-08-19,DE,point,NA,1.3453718465935154
18532,7 day R,2020-08-20,DE,point,NA,1.3352409889634473
18532,7 day R,2020-08-21,DE,point,NA,1.320590218215553
18532,7 day R,2020-08-22,DE,point,NA,1.3056268071828354
18532,7 day R,2020-08-23,DE,point,NA,1.2917615142476673
18532,7 day R,2020-08-24,DE,point,NA,1.2706075103785794
18532,7 day R,2020-08-25,DE,point,NA,1.24152314225221
18532,7 day R,2020-08-26,DE,point,NA,1.204207560746438
18532,7 day R,2020-08-27,DE,point,NA,1.1633152029509883
18532,7 day R,2020-08-28,DE,point,NA,1.1189368586071569
18532,7 day R,2020-08-29,DE,point,NA,1.0777659467861447
18532,7 day R,2020-08-30,DE,point,NA,1.0435357357739428
18532,7 day R,2020-08-31,DE,point,NA,1.012314929822248
18532,7 day R,2020-09-01,DE,point,NA,0.9844053434945015
18532,7 day R,2020-09-02,DE,point,NA,0.9595840845690073
18532,7 day R,2020-09-03,DE,point,NA,0.9415387561493339
18532,7 day R,2020-09-04,DE,point,NA,0.9339275471511038
18532,7 day R,2020-09-05,DE,point,NA,0.9393856661382463
18532,7 day R,2020-09-06,DE,point,NA,0.9519393571329542
18532,7 day R,2020-09-07,DE,point,NA,0.9720349593152224
18532,7 day R,2020-09-08,DE,point,NA,0.9943415977495058
18532,7 day R,2020-09-09,DE,point,NA,1.0208224013587555
18532,7 day R,2020-09-10,DE,point,NA,1.0450871172278258
18532,7 day R,2020-09-11,DE,point,NA,1.065843970679814
18532,7 day R,2020-09-12,DE,point,NA,1.081757081966468
18532,7 day R,2020-09-13,DE,point,NA,1.0954233288504698
18532,7 day R,2020-09-14,DE,point,NA,1.1049297044730042
18532,7 day R,2020-09-15,DE,point,NA,1.1205023864972965
18532,7 day R,2020-09-16,DE,point,NA,1.141013856646234
18532,7 day R,2020-09-17,DE,point,NA,1.170151148990552
18532,7 day R,2020-09-18,DE,point,NA,1.201901011737109
18532,7 day R,2020-09-19,DE,point,NA,1.228821652804414
18532,7 day R,2020-09-20,DE,point,NA,1.2453637576906456
18532,7 day R,2020-09-21,DE,point,NA,1.2516210769614644
18532,7 day R,2020-09-22,DE,point,NA,1.2414621937435792
18532,7 day R,2020-09-23,DE,point,NA,1.219639878355424
18532,7 day R,2020-09-24,DE,point,NA,1.1885088413853426
