"data_version","target","date","location","type","quantile","value"
"2021-04-22","5 day R","2020-03-15","DE","point","NA",2.29565398587578
"2021-04-22","5 day R","2020-03-15","DE","quantile","0.025",2.03427653799338
"2021-04-22","5 day R","2020-03-15","DE","quantile","0.975",2.57430453834838
"2021-04-22","5 day R","2020-03-16","DE","point","NA",2.23844588504894
"2021-04-22","5 day R","2020-03-16","DE","quantile","0.025",1.98218805881404
"2021-04-22","5 day R","2020-03-16","DE","quantile","0.975",2.51166143758347
"2021-04-22","5 day R","2020-03-17","DE","point","NA",2.17169211388249
"2021-04-22","5 day R","2020-03-17","DE","quantile","0.025",1.92173888124586
"2021-04-22","5 day R","2020-03-17","DE","quantile","0.975",2.43606587677141
"2021-04-22","5 day R","2020-03-18","DE","point","NA",2.09608245014579
"2021-04-22","5 day R","2020-03-18","DE","quantile","0.025",1.85081932749609
"2021-04-22","5 day R","2020-03-18","DE","quantile","0.975",2.35083999404206
"2021-04-22","5 day R","2020-03-19","DE","point","NA",2.00829502460943
"2021-04-22","5 day R","2020-03-19","DE","quantile","0.025",1.76576610160451
"2021-04-22","5 day R","2020-03-19","DE","quantile","0.975",2.25668944194999
"2021-04-22","5 day R","2020-03-20","DE","point","NA",1.92654724522059
"2021-04-22","5 day R","2020-03-20","DE","quantile","0.025",1.68460675377708
"2021-04-22","5 day R","2020-03-20","DE","quantile","0.975",2.17339747460458
"2021-04-22","5 day R","2020-03-21","DE","point","NA",1.85518839063121
"2021-04-22","5 day R","2020-03-21","DE","quantile","0.025",1.61178859005121
"2021-04-22","5 day R","2020-03-21","DE","quantile","0.975",2.09991657270772
"2021-04-22","5 day R","2020-03-22","DE","point","NA",1.79206193419015
"2021-04-22","5 day R","2020-03-22","DE","quantile","0.025",1.54727358826655
"2021-04-22","5 day R","2020-03-22","DE","quantile","0.975",2.03727990568596
"2021-04-22","5 day R","2020-03-23","DE","point","NA",1.73650945529922
"2021-04-22","5 day R","2020-03-23","DE","quantile","0.025",1.4934913556207
"2021-04-22","5 day R","2020-03-23","DE","quantile","0.975",1.98136922208636
"2021-04-22","5 day R","2020-03-24","DE","point","NA",1.67034808578721
"2021-04-22","5 day R","2020-03-24","DE","quantile","0.025",1.42610047824102
"2021-04-22","5 day R","2020-03-24","DE","quantile","0.975",1.91259259425743
"2021-04-22","5 day R","2020-03-25","DE","point","NA",1.60563078489752
"2021-04-22","5 day R","2020-03-25","DE","quantile","0.025",1.3612442770764
"2021-04-22","5 day R","2020-03-25","DE","quantile","0.975",1.8486488701018
"2021-04-22","5 day R","2020-03-26","DE","point","NA",1.54888580824583
"2021-04-22","5 day R","2020-03-26","DE","quantile","0.025",1.30550413346261
"2021-04-22","5 day R","2020-03-26","DE","quantile","0.975",1.79163154961499
"2021-04-22","5 day R","2020-03-27","DE","point","NA",1.48897394741199
"2021-04-22","5 day R","2020-03-27","DE","quantile","0.025",1.24220051069455
"2021-04-22","5 day R","2020-03-27","DE","quantile","0.975",1.73330142919842
"2021-04-22","5 day R","2020-03-28","DE","point","NA",1.44068944355648
"2021-04-22","5 day R","2020-03-28","DE","quantile","0.025",1.19339946583192
"2021-04-22","5 day R","2020-03-28","DE","quantile","0.975",1.68358908525676
"2021-04-22","5 day R","2020-03-29","DE","point","NA",1.38256911771914
"2021-04-22","5 day R","2020-03-29","DE","quantile","0.025",1.13517464692655
"2021-04-22","5 day R","2020-03-29","DE","quantile","0.975",1.62503849337477
"2021-04-22","5 day R","2020-03-30","DE","point","NA",1.32811585228033
"2021-04-22","5 day R","2020-03-30","DE","quantile","0.025",1.08104058278813
"2021-04-22","5 day R","2020-03-30","DE","quantile","0.975",1.57320915053554
"2021-04-22","5 day R","2020-03-31","DE","point","NA",1.27386051036255
"2021-04-22","5 day R","2020-03-31","DE","quantile","0.025",1.02269147365519
"2021-04-22","5 day R","2020-03-31","DE","quantile","0.975",1.51874462474199
"2021-04-22","5 day R","2020-04-01","DE","point","NA",1.22034263090298
"2021-04-22","5 day R","2020-04-01","DE","quantile","0.025",0.967105087086829
"2021-04-22","5 day R","2020-04-01","DE","quantile","0.975",1.46842253846624
"2021-04-22","5 day R","2020-04-02","DE","point","NA",1.17139662330441
"2021-04-22","5 day R","2020-04-02","DE","quantile","0.025",0.918360931334822
"2021-04-22","5 day R","2020-04-02","DE","quantile","0.975",1.41980722254392
"2021-04-22","5 day R","2020-04-03","DE","point","NA",1.12592487091003
"2021-04-22","5 day R","2020-04-03","DE","quantile","0.025",0.872141633565568
"2021-04-22","5 day R","2020-04-03","DE","quantile","0.975",1.37406171075024
"2021-04-22","5 day R","2020-04-04","DE","point","NA",1.09283147930804
"2021-04-22","5 day R","2020-04-04","DE","quantile","0.025",0.837345947963312
"2021-04-22","5 day R","2020-04-04","DE","quantile","0.975",1.3400606462497
"2021-04-22","5 day R","2020-04-05","DE","point","NA",1.05957042662517
"2021-04-22","5 day R","2020-04-05","DE","quantile","0.025",0.806044189959003
"2021-04-22","5 day R","2020-04-05","DE","quantile","0.975",1.30704550366303
"2021-04-22","5 day R","2020-04-06","DE","point","NA",1.02576653131887
"2021-04-22","5 day R","2020-04-06","DE","quantile","0.025",0.773696995013819
"2021-04-22","5 day R","2020-04-06","DE","quantile","0.975",1.27427932528912
"2021-04-22","5 day R","2020-04-07","DE","point","NA",0.993655088312539
"2021-04-22","5 day R","2020-04-07","DE","quantile","0.025",0.740424870190992
"2021-04-22","5 day R","2020-04-07","DE","quantile","0.975",1.24007756578801
"2021-04-22","5 day R","2020-04-08","DE","point","NA",0.960246241857417
"2021-04-22","5 day R","2020-04-08","DE","quantile","0.025",0.707720527000889
"2021-04-22","5 day R","2020-04-08","DE","quantile","0.975",1.20365429683935
"2021-04-22","5 day R","2020-04-09","DE","point","NA",0.92568856001088
"2021-04-22","5 day R","2020-04-09","DE","quantile","0.025",0.673545533937505
"2021-04-22","5 day R","2020-04-09","DE","quantile","0.975",1.17202255100655
"2021-04-22","5 day R","2020-04-10","DE","point","NA",0.896262959117095
"2021-04-22","5 day R","2020-04-10","DE","quantile","0.025",0.642212174478624
"2021-04-22","5 day R","2020-04-10","DE","quantile","0.975",1.14256603060987
"2021-04-22","5 day R","2020-04-11","DE","point","NA",0.880601639271281
"2021-04-22","5 day R","2020-04-11","DE","quantile","0.025",0.628195134885984
"2021-04-22","5 day R","2020-04-11","DE","quantile","0.975",1.12641383941196
"2021-04-22","5 day R","2020-04-12","DE","point","NA",0.866075243399252
"2021-04-22","5 day R","2020-04-12","DE","quantile","0.025",0.613113337856639
"2021-04-22","5 day R","2020-04-12","DE","quantile","0.975",1.1111641857126
"2021-04-22","5 day R","2020-04-13","DE","point","NA",0.849859145257514
"2021-04-22","5 day R","2020-04-13","DE","quantile","0.025",0.598893997487294
"2021-04-22","5 day R","2020-04-13","DE","quantile","0.975",1.09559459970361
"2021-04-22","5 day R","2020-04-14","DE","point","NA",0.833740730597825
"2021-04-22","5 day R","2020-04-14","DE","quantile","0.025",0.584537066237892
"2021-04-22","5 day R","2020-04-14","DE","quantile","0.975",1.07841513095638
"2021-04-22","5 day R","2020-04-15","DE","point","NA",0.823431885936211
"2021-04-22","5 day R","2020-04-15","DE","quantile","0.025",0.574628971176568
"2021-04-22","5 day R","2020-04-15","DE","quantile","0.975",1.06753884222825
"2021-04-22","5 day R","2020-04-16","DE","point","NA",0.813524226169922
"2021-04-22","5 day R","2020-04-16","DE","quantile","0.025",0.562833075873249
"2021-04-22","5 day R","2020-04-16","DE","quantile","0.975",1.05770934393914
"2021-04-22","5 day R","2020-04-17","DE","point","NA",0.808575023234243
"2021-04-22","5 day R","2020-04-17","DE","quantile","0.025",0.561209298504224
"2021-04-22","5 day R","2020-04-17","DE","quantile","0.975",1.05282720211472
"2021-04-22","5 day R","2020-04-18","DE","point","NA",0.804185060398871
"2021-04-22","5 day R","2020-04-18","DE","quantile","0.025",0.555750634528939
"2021-04-22","5 day R","2020-04-18","DE","quantile","0.975",1.04789081347027
"2021-04-22","5 day R","2020-04-19","DE","point","NA",0.800197033613079
"2021-04-22","5 day R","2020-04-19","DE","quantile","0.025",0.54823048303309
"2021-04-22","5 day R","2020-04-19","DE","quantile","0.975",1.04400193402058
"2021-04-22","5 day R","2020-04-20","DE","point","NA",0.794773993897187
"2021-04-22","5 day R","2020-04-20","DE","quantile","0.025",0.546006959991912
"2021-04-22","5 day R","2020-04-20","DE","quantile","0.975",1.03694023125681
"2021-04-22","5 day R","2020-04-21","DE","point","NA",0.784739313059031
"2021-04-22","5 day R","2020-04-21","DE","quantile","0.025",0.534810316785914
"2021-04-22","5 day R","2020-04-21","DE","quantile","0.975",1.02474451430663
"2021-04-22","5 day R","2020-04-22","DE","point","NA",0.779202290310717
"2021-04-22","5 day R","2020-04-22","DE","quantile","0.025",0.531532555468987
"2021-04-22","5 day R","2020-04-22","DE","quantile","0.975",1.02083842353609
"2021-04-22","5 day R","2020-04-23","DE","point","NA",0.772834958479141
"2021-04-22","5 day R","2020-04-23","DE","quantile","0.025",0.525320323024659
"2021-04-22","5 day R","2020-04-23","DE","quantile","0.975",1.01358316178435
"2021-04-22","5 day R","2020-04-24","DE","point","NA",0.766184521699333
"2021-04-22","5 day R","2020-04-24","DE","quantile","0.025",0.517454144815041
"2021-04-22","5 day R","2020-04-24","DE","quantile","0.975",1.00859163425423
"2021-04-22","5 day R","2020-04-25","DE","point","NA",0.766094494408738
"2021-04-22","5 day R","2020-04-25","DE","quantile","0.025",0.515748534026756
"2021-04-22","5 day R","2020-04-25","DE","quantile","0.975",1.00853348721937
"2021-04-22","5 day R","2020-04-26","DE","point","NA",0.764660026340107
"2021-04-22","5 day R","2020-04-26","DE","quantile","0.025",0.516773025272804
"2021-04-22","5 day R","2020-04-26","DE","quantile","0.975",1.00854777089312
"2021-04-22","5 day R","2020-04-27","DE","point","NA",0.761439830830315
"2021-04-22","5 day R","2020-04-27","DE","quantile","0.025",0.513743986103194
"2021-04-22","5 day R","2020-04-27","DE","quantile","0.975",1.0026245523762
"2021-04-22","5 day R","2020-04-28","DE","point","NA",0.757556372297119
"2021-04-22","5 day R","2020-04-28","DE","quantile","0.025",0.514273017240262
"2021-04-22","5 day R","2020-04-28","DE","quantile","0.975",1.00316713483458
"2021-04-22","5 day R","2020-04-29","DE","point","NA",0.755121891164303
"2021-04-22","5 day R","2020-04-29","DE","quantile","0.025",0.509467769639463
"2021-04-22","5 day R","2020-04-29","DE","quantile","0.975",1.00042887571436
"2021-04-22","5 day R","2020-04-30","DE","point","NA",0.751473703920917
"2021-04-22","5 day R","2020-04-30","DE","quantile","0.025",0.505191446306623
"2021-04-22","5 day R","2020-04-30","DE","quantile","0.975",0.993963097202817
"2021-04-22","5 day R","2020-05-01","DE","point","NA",0.749556883711648
"2021-04-22","5 day R","2020-05-01","DE","quantile","0.025",0.498974134800418
"2021-04-22","5 day R","2020-05-01","DE","quantile","0.975",0.994641688415881
"2021-04-22","5 day R","2020-05-02","DE","point","NA",0.75695923310988
"2021-04-22","5 day R","2020-05-02","DE","quantile","0.025",0.504607928584
"2021-04-22","5 day R","2020-05-02","DE","quantile","0.975",1.00326884122619
"2021-04-22","5 day R","2020-05-03","DE","point","NA",0.764668128767804
"2021-04-22","5 day R","2020-05-03","DE","quantile","0.025",0.512148086842611
"2021-04-22","5 day R","2020-05-03","DE","quantile","0.975",1.01222175795392
"2021-04-22","5 day R","2020-05-04","DE","point","NA",0.771790430925988
"2021-04-22","5 day R","2020-05-04","DE","quantile","0.025",0.524514087091649
"2021-04-22","5 day R","2020-05-04","DE","quantile","0.975",1.02174649555021
"2021-04-22","5 day R","2020-05-05","DE","point","NA",0.781091728011992
"2021-04-22","5 day R","2020-05-05","DE","quantile","0.025",0.534755472310772
"2021-04-22","5 day R","2020-05-05","DE","quantile","0.975",1.02644523958287
"2021-04-22","5 day R","2020-05-06","DE","point","NA",0.790370712663486
"2021-04-22","5 day R","2020-05-06","DE","quantile","0.025",0.543509684210867
"2021-04-22","5 day R","2020-05-06","DE","quantile","0.975",1.03727673182178
"2021-04-22","5 day R","2020-05-07","DE","point","NA",0.796604622054182
"2021-04-22","5 day R","2020-05-07","DE","quantile","0.025",0.548265514297644
"2021-04-22","5 day R","2020-05-07","DE","quantile","0.975",1.04198833040289
"2021-04-22","5 day R","2020-05-08","DE","point","NA",0.799031905506903
"2021-04-22","5 day R","2020-05-08","DE","quantile","0.025",0.551462822640135
"2021-04-22","5 day R","2020-05-08","DE","quantile","0.975",1.04136082863476
"2021-04-22","5 day R","2020-05-09","DE","point","NA",0.80302609409207
"2021-04-22","5 day R","2020-05-09","DE","quantile","0.025",0.555766046938147
"2021-04-22","5 day R","2020-05-09","DE","quantile","0.975",1.04651925402676
"2021-04-22","5 day R","2020-05-10","DE","point","NA",0.805617130841122
"2021-04-22","5 day R","2020-05-10","DE","quantile","0.025",0.559338388324324
"2021-04-22","5 day R","2020-05-10","DE","quantile","0.975",1.05085177719138
"2021-04-22","5 day R","2020-05-11","DE","point","NA",0.80863890925955
"2021-04-22","5 day R","2020-05-11","DE","quantile","0.025",0.562144728482463
"2021-04-22","5 day R","2020-05-11","DE","quantile","0.975",1.05259650364477
"2021-04-22","5 day R","2020-05-12","DE","point","NA",0.805481744955566
"2021-04-22","5 day R","2020-05-12","DE","quantile","0.025",0.563000577905397
"2021-04-22","5 day R","2020-05-12","DE","quantile","0.975",1.04902629939078
"2021-04-22","5 day R","2020-05-13","DE","point","NA",0.807569772519957
"2021-04-22","5 day R","2020-05-13","DE","quantile","0.025",0.564759319318659
"2021-04-22","5 day R","2020-05-13","DE","quantile","0.975",1.05068570101397
"2021-04-22","5 day R","2020-05-14","DE","point","NA",0.805788577769148
"2021-04-22","5 day R","2020-05-14","DE","quantile","0.025",0.562506605265916
"2021-04-22","5 day R","2020-05-14","DE","quantile","0.975",1.04930881664368
"2021-04-22","5 day R","2020-05-15","DE","point","NA",0.818285948450267
"2021-04-22","5 day R","2020-05-15","DE","quantile","0.025",0.574476695604481
"2021-04-22","5 day R","2020-05-15","DE","quantile","0.975",1.06719177539461
"2021-04-22","5 day R","2020-05-16","DE","point","NA",0.834183029296319
"2021-04-22","5 day R","2020-05-16","DE","quantile","0.025",0.593452510231996
"2021-04-22","5 day R","2020-05-16","DE","quantile","0.975",1.07971917205663
"2021-04-22","5 day R","2020-05-17","DE","point","NA",0.847871991912035
"2021-04-22","5 day R","2020-05-17","DE","quantile","0.025",0.607554009284497
"2021-04-22","5 day R","2020-05-17","DE","quantile","0.975",1.09339690591659
"2021-04-22","5 day R","2020-05-18","DE","point","NA",0.855788301460423
"2021-04-22","5 day R","2020-05-18","DE","quantile","0.025",0.613377796897689
"2021-04-22","5 day R","2020-05-18","DE","quantile","0.975",1.10127351444647
"2021-04-22","5 day R","2020-05-19","DE","point","NA",0.869486478526965
"2021-04-22","5 day R","2020-05-19","DE","quantile","0.025",0.628501826768586
"2021-04-22","5 day R","2020-05-19","DE","quantile","0.975",1.11876222442083
"2021-04-22","5 day R","2020-05-20","DE","point","NA",0.859467335016653
"2021-04-22","5 day R","2020-05-20","DE","quantile","0.025",0.617484230464147
"2021-04-22","5 day R","2020-05-20","DE","quantile","0.975",1.10720039701642
"2021-04-22","5 day R","2020-05-21","DE","point","NA",0.847679123119825
"2021-04-22","5 day R","2020-05-21","DE","quantile","0.025",0.603314893050823
"2021-04-22","5 day R","2020-05-21","DE","quantile","0.975",1.09432386419633
"2021-04-22","5 day R","2020-05-22","DE","point","NA",0.842936684741566
"2021-04-22","5 day R","2020-05-22","DE","quantile","0.025",0.598272294269417
"2021-04-22","5 day R","2020-05-22","DE","quantile","0.975",1.08429169302396
"2021-04-22","5 day R","2020-05-23","DE","point","NA",0.842287961461938
"2021-04-22","5 day R","2020-05-23","DE","quantile","0.025",0.59809278097259
"2021-04-22","5 day R","2020-05-23","DE","quantile","0.975",1.08352680646064
"2021-04-22","5 day R","2020-05-24","DE","point","NA",0.846137834422172
"2021-04-22","5 day R","2020-05-24","DE","quantile","0.025",0.601054712779471
"2021-04-22","5 day R","2020-05-24","DE","quantile","0.975",1.08579019327978
"2021-04-22","5 day R","2020-05-25","DE","point","NA",0.850950008666046
"2021-04-22","5 day R","2020-05-25","DE","quantile","0.025",0.607857726498269
"2021-04-22","5 day R","2020-05-25","DE","quantile","0.975",1.09511289064303
"2021-04-22","5 day R","2020-05-26","DE","point","NA",0.856031312992296
"2021-04-22","5 day R","2020-05-26","DE","quantile","0.025",0.611762251889995
"2021-04-22","5 day R","2020-05-26","DE","quantile","0.975",1.09940282126212
"2021-04-22","5 day R","2020-05-27","DE","point","NA",0.859127175236129
"2021-04-22","5 day R","2020-05-27","DE","quantile","0.025",0.610916359317278
"2021-04-22","5 day R","2020-05-27","DE","quantile","0.975",1.10301601942853
"2021-04-22","5 day R","2020-05-28","DE","point","NA",0.866072258076775
"2021-04-22","5 day R","2020-05-28","DE","quantile","0.025",0.617186532221907
"2021-04-22","5 day R","2020-05-28","DE","quantile","0.975",1.11267466328941
"2021-04-22","5 day R","2020-05-29","DE","point","NA",0.866841287300505
"2021-04-22","5 day R","2020-05-29","DE","quantile","0.025",0.620390255333882
"2021-04-22","5 day R","2020-05-29","DE","quantile","0.975",1.10989816998676
"2021-04-22","5 day R","2020-05-30","DE","point","NA",0.862229128549788
"2021-04-22","5 day R","2020-05-30","DE","quantile","0.025",0.611786529237591
"2021-04-22","5 day R","2020-05-30","DE","quantile","0.975",1.11012123422843
"2021-04-22","5 day R","2020-05-31","DE","point","NA",0.861267521893466
"2021-04-22","5 day R","2020-05-31","DE","quantile","0.025",0.609807881001687
"2021-04-22","5 day R","2020-05-31","DE","quantile","0.975",1.11103880174539
"2021-04-22","5 day R","2020-06-01","DE","point","NA",0.863554081330374
"2021-04-22","5 day R","2020-06-01","DE","quantile","0.025",0.611763508510785
"2021-04-22","5 day R","2020-06-01","DE","quantile","0.975",1.11043915465754
"2021-04-22","5 day R","2020-06-02","DE","point","NA",0.869969114149716
"2021-04-22","5 day R","2020-06-02","DE","quantile","0.025",0.617262530895313
"2021-04-22","5 day R","2020-06-02","DE","quantile","0.975",1.11686898930384
"2021-04-22","5 day R","2020-06-03","DE","point","NA",0.886357869465636
"2021-04-22","5 day R","2020-06-03","DE","quantile","0.025",0.635958189554226
"2021-04-22","5 day R","2020-06-03","DE","quantile","0.975",1.13099915355156
"2021-04-22","5 day R","2020-06-04","DE","point","NA",0.905672592144948
"2021-04-22","5 day R","2020-06-04","DE","quantile","0.025",0.657030530163403
"2021-04-22","5 day R","2020-06-04","DE","quantile","0.975",1.15095661096661
"2021-04-22","5 day R","2020-06-05","DE","point","NA",0.929603858014768
"2021-04-22","5 day R","2020-06-05","DE","quantile","0.025",0.683334140314696
"2021-04-22","5 day R","2020-06-05","DE","quantile","0.975",1.17901783565806
"2021-04-22","5 day R","2020-06-06","DE","point","NA",0.951634578954703
"2021-04-22","5 day R","2020-06-06","DE","quantile","0.025",0.70341320788232
"2021-04-22","5 day R","2020-06-06","DE","quantile","0.975",1.2017719382588
"2021-04-22","5 day R","2020-06-07","DE","point","NA",0.956890921335187
"2021-04-22","5 day R","2020-06-07","DE","quantile","0.025",0.708131912114014
"2021-04-22","5 day R","2020-06-07","DE","quantile","0.975",1.20763988101023
"2021-04-22","5 day R","2020-06-08","DE","point","NA",0.959817743222294
"2021-04-22","5 day R","2020-06-08","DE","quantile","0.025",0.711294222633935
"2021-04-22","5 day R","2020-06-08","DE","quantile","0.975",1.21088591829968
"2021-04-22","5 day R","2020-06-09","DE","point","NA",0.958002709679445
"2021-04-22","5 day R","2020-06-09","DE","quantile","0.025",0.708167434499991
"2021-04-22","5 day R","2020-06-09","DE","quantile","0.975",1.20763643109644
"2021-04-22","5 day R","2020-06-10","DE","point","NA",0.960193229207771
"2021-04-22","5 day R","2020-06-10","DE","quantile","0.025",0.70936093387335
"2021-04-22","5 day R","2020-06-10","DE","quantile","0.975",1.20460473820372
"2021-04-22","5 day R","2020-06-11","DE","point","NA",0.97885523814415
"2021-04-22","5 day R","2020-06-11","DE","quantile","0.025",0.729540185314906
"2021-04-22","5 day R","2020-06-11","DE","quantile","0.975",1.22398870727088
"2021-04-22","5 day R","2020-06-12","DE","point","NA",1.01793681799111
"2021-04-22","5 day R","2020-06-12","DE","quantile","0.025",0.768026066559747
"2021-04-22","5 day R","2020-06-12","DE","quantile","0.975",1.2615551009475
"2021-04-22","5 day R","2020-06-13","DE","point","NA",1.04386974484023
"2021-04-22","5 day R","2020-06-13","DE","quantile","0.025",0.796233663426765
"2021-04-22","5 day R","2020-06-13","DE","quantile","0.975",1.28796130624447
"2021-04-22","5 day R","2020-06-14","DE","point","NA",1.08321428108217
"2021-04-22","5 day R","2020-06-14","DE","quantile","0.025",0.837641424805837
"2021-04-22","5 day R","2020-06-14","DE","quantile","0.975",1.33077330012245
"2021-04-22","5 day R","2020-06-15","DE","point","NA",1.12186199531793
"2021-04-22","5 day R","2020-06-15","DE","quantile","0.025",0.878191890485341
"2021-04-22","5 day R","2020-06-15","DE","quantile","0.975",1.37313494006473
"2021-04-22","5 day R","2020-06-16","DE","point","NA",1.16596803180965
"2021-04-22","5 day R","2020-06-16","DE","quantile","0.025",0.91758903018611
"2021-04-22","5 day R","2020-06-16","DE","quantile","0.975",1.42152082967078
"2021-04-22","5 day R","2020-06-17","DE","point","NA",1.19075449752819
"2021-04-22","5 day R","2020-06-17","DE","quantile","0.025",0.934763791682714
"2021-04-22","5 day R","2020-06-17","DE","quantile","0.975",1.45396721911271
"2021-04-22","5 day R","2020-06-18","DE","point","NA",1.21077623723413
"2021-04-22","5 day R","2020-06-18","DE","quantile","0.025",0.954213807685152
"2021-04-22","5 day R","2020-06-18","DE","quantile","0.975",1.47502376691387
"2021-04-22","5 day R","2020-06-19","DE","point","NA",1.18171513484988
"2021-04-22","5 day R","2020-06-19","DE","quantile","0.025",0.927438752152162
"2021-04-22","5 day R","2020-06-19","DE","quantile","0.975",1.43911798421847
"2021-04-22","5 day R","2020-06-20","DE","point","NA",1.16173282725607
"2021-04-22","5 day R","2020-06-20","DE","quantile","0.025",0.910918093741808
"2021-04-22","5 day R","2020-06-20","DE","quantile","0.975",1.41763782883326
"2021-04-22","5 day R","2020-06-21","DE","point","NA",1.14558868563044
"2021-04-22","5 day R","2020-06-21","DE","quantile","0.025",0.900894672745024
"2021-04-22","5 day R","2020-06-21","DE","quantile","0.975",1.40149541431764
"2021-04-22","5 day R","2020-06-22","DE","point","NA",1.12050958184972
"2021-04-22","5 day R","2020-06-22","DE","quantile","0.025",0.876356318939247
"2021-04-22","5 day R","2020-06-22","DE","quantile","0.975",1.37456281665313
"2021-04-22","5 day R","2020-06-23","DE","point","NA",1.09407513849693
"2021-04-22","5 day R","2020-06-23","DE","quantile","0.025",0.850907502845858
"2021-04-22","5 day R","2020-06-23","DE","quantile","0.975",1.3439563170207
"2021-04-22","5 day R","2020-06-24","DE","point","NA",1.06430003214425
"2021-04-22","5 day R","2020-06-24","DE","quantile","0.025",0.818602984933203
"2021-04-22","5 day R","2020-06-24","DE","quantile","0.975",1.31438527769171
"2021-04-22","5 day R","2020-06-25","DE","point","NA",1.03999425654961
"2021-04-22","5 day R","2020-06-25","DE","quantile","0.025",0.795845139893234
"2021-04-22","5 day R","2020-06-25","DE","quantile","0.975",1.28355944484661
"2021-04-22","5 day R","2020-06-26","DE","point","NA",1.02721556325812
"2021-04-22","5 day R","2020-06-26","DE","quantile","0.025",0.783919183841657
"2021-04-22","5 day R","2020-06-26","DE","quantile","0.975",1.26861042816279
"2021-04-22","5 day R","2020-06-27","DE","point","NA",1.01197368722171
"2021-04-22","5 day R","2020-06-27","DE","quantile","0.025",0.764775500349982
"2021-04-22","5 day R","2020-06-27","DE","quantile","0.975",1.25448535786567
"2021-04-22","5 day R","2020-06-28","DE","point","NA",0.995972359700193
"2021-04-22","5 day R","2020-06-28","DE","quantile","0.025",0.74985635488298
"2021-04-22","5 day R","2020-06-28","DE","quantile","0.975",1.23917468418292
"2021-04-22","5 day R","2020-06-29","DE","point","NA",0.986198895861608
"2021-04-22","5 day R","2020-06-29","DE","quantile","0.025",0.740692007871223
"2021-04-22","5 day R","2020-06-29","DE","quantile","0.975",1.2277821408534
"2021-04-22","5 day R","2020-06-30","DE","point","NA",0.979338913179372
"2021-04-22","5 day R","2020-06-30","DE","quantile","0.025",0.733840703898734
"2021-04-22","5 day R","2020-06-30","DE","quantile","0.975",1.22264004585502
"2021-04-22","5 day R","2020-07-01","DE","point","NA",0.977392689672516
"2021-04-22","5 day R","2020-07-01","DE","quantile","0.025",0.730559982558998
"2021-04-22","5 day R","2020-07-01","DE","quantile","0.975",1.21814000218194
"2021-04-22","5 day R","2020-07-02","DE","point","NA",0.972450490688157
